Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
751	0	BMR	1.1328125	1.1328125	0.1753692626953125	0.1753692626953125
752	0	BMR	0.9772727272727273	0.546875	0.7816051136363636	0.7816051136363636
753	0	BMR	1.0223214285714286	0.91015625	1.0806361607142858	1.0806361607142858
754	0	BMR	0.83203125	0.83203125	0.552001953125	0.552001953125
755	0	BMR	0.9615384615384616	0.8125	0.8810096153846154	0.8810096153846154
756	0	BMR	0.80078125	0.80078125	0.00817108154296875	0.00817108154296875
757	0	BMR	0.921875	0.921875	0.77166748046875	0.77166748046875
758	0	BMR	0.9821428571428571	0.9296875	1.0388009207589286	1.0388009207589286
759	0	BMR	1.0833333333333333	1.046875	1.0754720052083333	1.0754720052083333
760	0	BMR	1.28125	1.28125	1.2163658142089844	1.2163658142089844
761	0	BMR	0.93359375	0.93359375	0.74981689453125	0.74981689453125
762	0	BMR	1.2875	1.20703125	1.1458333333333333	1.1458333333333333
763	0	BMR	1.1328125	1.1328125	0.7884368896484375	0.7884368896484375
764	0	BMR	1.2890625	1.2890625	1.0770378112792969	1.0770378112792969
765	0	BMR	0.978515625	0.978515625	0.4812583923339844	0.4812583923339844
766	0	BMR	0.9140625	0.9140625	0.74267578125	0.74267578125
767	0	BMR	0.97265625	0.97265625	0.9378509521484375	0.9378509521484375
768	0	BMR	0.671875	0.671875	0.671875	0.671875
769	0	BMR	1.041015625	1.041015625	0.6319351196289062	0.6319351196289062
770	0	BMR	0.9508928571428571	0.77734375	0.9151785714285714	0.9151785714285714
771	0	BMR	1.1328125	1.1328125	1.04443359375	1.04443359375
772	0	BMR	1.08984375	1.08984375	0.531982421875	0.531982421875
773	0	BMR	1.0	1.0	0.77020263671875	0.77020263671875
774	0	BMR	1.009765625	1.009765625	0.38531494140625	0.38531494140625
775	0	BMR	0.8	0.71875	0.7947916666666667	0.7947916666666667
776	0	BMR	0.9625	0.884765625	0.9173828125	0.9173828125
777	0	BMR	0.7734375	0.7734375	0.06692123413085938	0.06692123413085938
778	0	BMR	0.9609375	0.9609375	0.617706298828125	0.617706298828125
779	0	BMR	0.9333333333333333	0.90234375	0.9330729166666667	0.9330729166666667
780	0	BMR	1.0546875	1.0546875	0.76812744140625	0.76812744140625
781	0	BMR	1.0703125	1.0703125	0.647003173828125	0.647003173828125
782	0	BMR	0.8125	0.67578125	0.7740384615384616	0.7740384615384616
783	0	BMR	1.0859375	1.0859375	0.7552490234375	0.7552490234375
784	0	BMR	0.8798076923076923	0.744140625	0.8680889423076923	0.8680889423076923
785	0	BMR	0.8269230769230769	0.625	0.8269230769230769	0.8269230769230769
786	0	BMR	0.98046875	0.98046875	0.590850830078125	0.590850830078125
787	0	BMR	0.8828125	0.8828125	0.8487663269042969	0.8487663269042969
788	0	BMR	0.94140625	0.94140625	0.78729248046875	0.78729248046875
789	0	BMR	1.1416666666666666	1.0546875	1.004296875	1.004296875
790	0	BMR	1.0634765625	1.0634765625	0.5544509887695312	0.5544509887695312
791	0	BMR	1.05	0.97265625	0.996875	0.996875
792	0	BMR	1.3166666666666667	1.234375	1.3554036458333334	1.3554036458333334
793	0	BMR	0.875	0.875	0.30291748046875	0.30291748046875
794	0	BMR	1.171875	1.171875	0.984619140625	0.984619140625
795	0	BMR	1.06640625	1.06640625	0.896484375	0.896484375
796	0	BMR	1.22265625	1.22265625	1.2515411376953125	1.2515411376953125
797	0	BMR	1.0208333333333333	0.98046875	0.8155436197916667	0.8155436197916667
798	0	BMR	1.1	1.03125	1.1239095052083334	1.1239095052083334
799	0	BMR	1.1428571428571428	1.00390625	1.0517752511160714	1.0517752511160714
800	0	BMR	1.0916666666666666	1.046875	0.6619791666666667	0.6619791666666667
801	0	BMR	1.1333333333333333	1.0625	0.7733561197916666	0.7733561197916666
802	0	BMR	1.1640625	1.1640625	0.9098396301269531	0.9098396301269531
803	0	BMR	1.0125	0.98046875	1.0388020833333333	1.0388020833333333
804	0	BMR	1.1015625	1.1015625	0.5639190673828125	0.5639190673828125
805	0	BMR	0.8214285714285714	0.66796875	0.7946428571428571	0.7946428571428571
806	0	BMR	0.9375	0.9375	0.2733917236328125	0.2733917236328125
807	0	BMR	1.0044642857142858	0.91015625	1.0309535435267858	1.0309535435267858
808	0	BMR	1.046875	1.046875	0.92877197265625	0.92877197265625
809	0	BMR	1.1171875	1.1171875	0.7155838012695312	0.7155838012695312
810	0	BMR	1.1125	1.0966796875	0.8940592447916667	0.8940592447916667
811	0	BMR	0.8465909090909091	0.5302734375	0.7954545454545454	0.7954545454545454
812	0	BMR	1.1083333333333334	1.0390625	1.046435546875	1.046435546875
813	0	BMR	1.109375	1.109375	1.102630615234375	1.102630615234375
814	0	BMR	1.1328125	1.1328125	0.9494781494140625	0.9494781494140625
815	0	BMR	0.9609375	0.9609375	0.3619537353515625	0.3619537353515625
816	0	BMR	1.2416666666666667	1.1875	1.1638509114583333	1.1638509114583333
817	0	BMR	0.96875	0.96875	0.22821807861328125	0.22821807861328125
818	0	BMR	0.9598214285714286	0.849609375	0.9893450055803571	0.9893450055803571
819	0	BMR	1.05	0.984375	1.0432291666666667	1.0432291666666667
820	0	BMR	1.171875	1.171875	0.8887557983398438	0.8887557983398438
821	0	BMR	1.2270833333333333	1.134765625	1.2020345052083334	1.2020345052083334
822	0	BMR	0.75390625	0.75390625	0.3459320068359375	0.3459320068359375
823	0	BMR	1.1015625	1.1015625	0.870941162109375	0.870941162109375
824	0	BMR	0.890625	0.890625	0.4019012451171875	0.4019012451171875
825	0	BMR	0.890625	0.890625	0.6649169921875	0.6649169921875
826	0	BMR	0.80078125	0.80078125	0.2382659912109375	0.2382659912109375
827	0	BMR	1.07421875	1.07421875	0.4559059143066406	0.4559059143066406
828	0	BMR	0.875	0.875	0.84722900390625	0.84722900390625
829	0	BMR	1.0625	1.0625	1.1062164306640625	1.1062164306640625
830	0	BMR	1.0205078125	1.0205078125	0.11138916015625	0.11138916015625
831	0	BMR	1.1796875	1.1796875	1.0966796875	1.0966796875
832	0	BMR	1.0666666666666667	0.953125	1.0468098958333334	1.0468098958333334
833	0	BMR	0.9583333333333334	0.671875	0.9739583333333334	0.9739583333333334
834	0	BMR	1.0125	0.978515625	0.9302083333333333	0.9302083333333333
835	0	BMR	0.96875	0.96875	0.43896484375	0.43896484375
836	0	BMR	0.7836538461538461	0.6005859375	0.7836538461538461	0.7836538461538461
837	0	BMR	0.8	0.7265625	0.8809895833333333	0.8809895833333333
838	0	BMR	0.9038461538461539	0.69921875	0.9038461538461539	0.9038461538461539
839	0	BMR	0.96875	0.96875	0.53131103515625	0.53131103515625
840	0	BMR	0.76953125	0.76953125	0.7666015625	0.7666015625
841	0	BMR	1.025	0.9296875	0.7748046875	0.7748046875
842	0	BMR	0.9375	0.9375	0.97894287109375	0.97894287109375
843	0	BMR	1.1	1.0625	0.6632161458333333	0.6632161458333333
844	0	BMR	0.8833333333333333	0.81640625	0.7921875	0.7921875
845	0	BMR	1.1428571428571428	0.984375	0.8153599330357143	0.8153599330357143
846	0	BMR	1.1875	1.1875	1.033843994140625	1.033843994140625
847	0	BMR	1.2109375	1.2109375	1.0514373779296875	1.0514373779296875
848	0	BMR	1.14453125	1.14453125	0.80804443359375	0.80804443359375
849	0	BMR	1.1916666666666667	1.1171875	1.1893229166666666	1.1893229166666666
850	0	BMR	0.8505859375	0.8505859375	0.29026031494140625	0.29026031494140625
851	0	BMR	0.76171875	0.76171875	0.000888824462890625	0.000888824462890625
852	0	BMR	0.9471153846153846	0.70703125	0.9471153846153846	0.9471153846153846
853	0	BMR	0.921875	0.921875	0.9189453125	0.9189453125
854	0	BMR	1.1875	1.1875	1.1380577087402344	1.1380577087402344
855	0	BMR	1.0333333333333334	0.953125	1.0520182291666667	1.0520182291666667
856	0	BMR	1.22265625	1.22265625	1.110748291015625	1.110748291015625
857	0	BMR	1.125	1.125	0.7717704772949219	0.7717704772949219
858	0	BMR	1.2265625	1.2265625	0.87744140625	0.87744140625
859	0	BMR	1.0666666666666667	0.98046875	0.5196940104166666	0.5196940104166666
860	0	BMR	1.1259765625	1.1259765625	0.40936279296875	0.40936279296875
861	0	BMR	0.98828125	0.98828125	1.0144081115722656	1.0144081115722656
862	0	BMR	0.703125	0.703125	0.062957763671875	0.062957763671875
863	0	BMR	0.9821428571428571	0.84375	0.9295479910714286	0.9295479910714286
864	0	BMR	0.8504464285714286	0.74609375	0.8561662946428571	0.8561662946428571
865	0	BMR	1.0146484375	1.0146484375	0.41817474365234375	0.41817474365234375
866	0	BMR	1.075	0.98828125	0.8097819010416667	0.8097819010416667
867	0	BMR	0.9833333333333333	0.921875	0.5475423177083333	0.5475423177083333
868	0	BMR	1.16796875	1.16796875	0.93792724609375	0.93792724609375
869	0	BMR	1.1538461538461537	1.046875	1.1974158653846154	1.1974158653846154
870	0	BMR	1.2788461538461537	1.0625	1.1214505709134615	1.1214505709134615
871	0	BMR	0.8541666666666666	0.78515625	0.8635416666666667	0.8635416666666667
872	0	BMR	0.7114583333333333	0.6201171875	0.7114583333333333	0.7114583333333333
873	0	BMR	1.0908203125	1.0908203125	0.7760963439941406	0.7760963439941406
874	0	BMR	0.828125	0.828125	0.00843048095703125	0.00843048095703125
875	0	BMR	1.0546875	1.0546875	0.5963134765625	0.5963134765625
876	0	BMR	0.90234375	0.90234375	0.6359710693359375	0.6359710693359375
877	0	BMR	1.0546875	1.0546875	0.7269744873046875	0.7269744873046875
878	0	BMR	0.9921875	0.9921875	0.07860183715820312	0.07860183715820312
879	0	BMR	0.984375	0.984375	0.24066162109375	0.24066162109375
880	0	BMR	0.6651785714285714	0.55078125	0.6651785714285714	0.6651785714285714
881	0	BMR	0.984375	0.984375	0.5231094360351562	0.5231094360351562
882	0	BMR	1.1328125	1.1328125	1.0262451171875	1.0262451171875
883	0	BMR	0.79296875	0.79296875	0.014751434326171875	0.014751434326171875
884	0	BMR	0.9104166666666667	0.85546875	0.3883463541666667	0.3883463541666667
885	0	BMR	0.9427083333333334	0.66015625	0.9010416666666666	0.9010416666666666
886	0	BMR	0.8541666666666666	0.76953125	0.85	0.85
887	0	BMR	1.1328125	1.1328125	0.88555908203125	0.88555908203125
888	0	BMR	1.046875	1.046875	0.919189453125	0.919189453125
889	0	BMR	1.2021484375	1.2021484375	0.9554481506347656	0.9554481506347656
890	0	BMR	0.86328125	0.86328125	0.29425048828125	0.29425048828125
891	0	BMR	0.5947916666666667	0.5263671875	0.5947916666666667	0.5947916666666667
892	0	BMR	1.14453125	1.14453125	1.12872314453125	1.12872314453125
893	0	BMR	0.9739583333333334	0.67578125	1.0026041666666667	1.0026041666666667
894	0	BMR	0.9423076923076923	0.7421875	0.9314903846153846	0.9314903846153846
895	0	BMR	1.1333333333333333	1.0625	0.8277018229166667	0.8277018229166667
896	0	BMR	1.0178571428571428	0.96875	1.0301339285714286	1.0301339285714286
897	0	BMR	1.11328125	1.11328125	0.7657737731933594	0.7657737731933594
898	0	BMR	1.0625	1.0625	0.71142578125	0.71142578125
899	0	BMR	0.9955357142857143	0.87890625	0.9748883928571429	0.9748883928571429
900	0	BMR	1.140625	1.140625	0.4905853271484375	0.4905853271484375
901	0	BMR	1.0803571428571428	1.015625	0.9561941964285714	0.9561941964285714
902	0	BMR	1.0703125	1.0703125	0.4511833190917969	0.4511833190917969
903	0	BMR	1.16015625	1.16015625	0.8963775634765625	0.8963775634765625
904	0	BMR	0.8583333333333333	0.7734375	0.7599446614583333	0.7599446614583333
905	0	BMR	0.9	0.828125	0.8496744791666667	0.8496744791666667
906	0	BMR	1.03125	1.03125	1.0400390625	1.0400390625
907	0	BMR	1.0625	1.0625	1.0901870727539062	1.0901870727539062
908	0	BMR	1.20703125	1.20703125	1.07708740234375	1.07708740234375
909	0	BMR	0.8333333333333334	0.765625	0.8458333333333333	0.8458333333333333
910	0	BMR	1.1953125	1.1953125	1.073211669921875	1.073211669921875
911	0	BMR	0.9765625	0.9765625	0.5088043212890625	0.5088043212890625
912	0	BMR	0.9921875	0.9921875	0.6978759765625	0.6978759765625
913	0	BMR	0.9625	0.87890625	0.9763020833333333	0.9763020833333333
914	0	BMR	1.3583333333333334	1.2734375	1.2965983072916667	1.2965983072916667
915	0	BMR	1.1083333333333334	1.0390625	0.7999186197916667	0.7999186197916667
916	0	BMR	1.1052083333333333	1.0205078125	0.901806640625	0.901806640625
917	0	BMR	0.921875	0.921875	0.4417266845703125	0.4417266845703125
918	0	BMR	1.0666666666666667	1.0	1.06875	1.06875
919	0	BMR	0.7455357142857143	0.603515625	0.7455357142857143	0.7455357142857143
920	0	BMR	0.825	0.7578125	0.8483723958333333	0.8483723958333333
921	0	BMR	0.9	0.84375	0.85	0.85
922	0	BMR	0.953125	0.953125	0.47234344482421875	0.47234344482421875
923	0	BMR	0.828125	0.828125	0.000774383544921875	0.000774383544921875
924	0	BMR	0.857421875	0.857421875	0.8866424560546875	0.8866424560546875
925	0	BMR	0.9041666666666667	0.83203125	0.8642415364583333	0.8642415364583333
926	0	BMR	1.03125	1.03125	0.279022216796875	0.279022216796875
927	0	BMR	1.1791666666666667	1.08984375	0.75654296875	0.75654296875
928	0	BMR	1.0666666666666667	1.0	0.84765625	0.84765625
929	0	BMR	1.14453125	1.14453125	0.8060188293457031	0.8060188293457031
930	0	BMR	1.05078125	1.05078125	0.7124176025390625	0.7124176025390625
931	0	BMR	1.01953125	1.01953125	1.0121917724609375	1.0121917724609375
932	0	BMR	1.109375	1.109375	0.7806854248046875	0.7806854248046875
933	0	BMR	1.1171875	1.1171875	0.9949684143066406	0.9949684143066406
934	0	BMR	1.0830078125	1.0830078125	0.7123908996582031	0.7123908996582031
935	0	BMR	1.0859375	1.0859375	0.7330207824707031	0.7330207824707031
936	0	BMR	0.87109375	0.87109375	0.8344573974609375	0.8344573974609375
937	0	BMR	1.0357142857142858	0.9765625	0.87890625	0.87890625
938	0	BMR	0.8653846153846154	0.64453125	0.8317307692307693	0.8317307692307693
939	0	BMR	0.8269230769230769	0.640625	0.8365384615384616	0.8365384615384616
940	0	BMR	0.8392857142857143	0.671875	0.8392857142857143	0.8392857142857143
941	0	BMR	1.03515625	1.03515625	0.3581657409667969	0.3581657409667969
942	0	BMR	0.8846153846153846	0.703125	0.90625	0.90625
943	0	BMR	1.18359375	1.18359375	0.916229248046875	0.916229248046875
944	0	BMR	1.1484375	1.1484375	0.920684814453125	0.920684814453125
945	0	BMR	1.1015625	1.1015625	0.816162109375	0.816162109375
946	0	BMR	0.734375	0.734375	0.06495285034179688	0.06495285034179688
947	0	BMR	0.9166666666666666	0.62109375	0.9166666666666666	0.9166666666666666
948	0	BMR	0.74609375	0.74609375	0.00160980224609375	0.00160980224609375
949	0	BMR	0.9708333333333333	0.89453125	0.8076171875	0.8076171875
950	0	BMR	1.0833333333333333	1.015625	0.8919270833333334	0.8919270833333334
951	0	BMR	0.9921875	0.9921875	0.6646995544433594	0.6646995544433594
952	0	BMR	1.05859375	1.05859375	0.6606597900390625	0.6606597900390625
953	0	BMR	0.96875	0.96875	0.2925605773925781	0.2925605773925781
954	0	BMR	1.0375	0.99609375	0.5956380208333333	0.5956380208333333
955	0	BMR	0.8125	0.6015625	0.8125	0.8125
956	0	BMR	0.9285714285714286	0.8212890625	0.8745989118303571	0.8745989118303571
957	0	BMR	0.79296875	0.79296875	0.00160980224609375	0.00160980224609375
958	0	BMR	1.140625	1.140625	0.7860908508300781	0.7860908508300781
959	0	BMR	1.2265625	1.2265625	0.8384552001953125	0.8384552001953125
960	0	BMR	0.9208333333333333	0.83203125	0.8791666666666667	0.8791666666666667
961	0	BMR	0.984375	0.984375	0.816162109375	0.816162109375
962	0	BMR	1.0546875	1.0546875	0.61834716796875	0.61834716796875
963	0	BMR	0.8154296875	0.8154296875	0.394012451171875	0.394012451171875
964	0	BMR	1.1260416666666666	1.0400390625	0.7595377604166667	0.7595377604166667
965	0	BMR	1.0916666666666666	1.03125	1.0256510416666667	1.0256510416666667
966	0	BMR	0.7932692307692307	0.58203125	0.7932692307692307	0.7932692307692307
967	0	BMR	1.0	1.0	0.871826171875	0.871826171875
968	0	BMR	0.9038461538461539	0.69921875	0.7163461538461539	0.7163461538461539
969	0	BMR	0.921875	0.921875	0.8525390625	0.8525390625
970	0	BMR	1.0916666666666666	1.0078125	0.442578125	0.442578125
971	0	BMR	1.16015625	1.16015625	0.7373695373535156	0.7373695373535156
972	0	BMR	0.7578125	0.7578125	0.768310546875	0.768310546875
973	0	BMR	0.9807692307692307	0.828125	0.7740384615384616	0.7740384615384616
974	0	BMR	1.06640625	1.06640625	0.7177734375	0.7177734375
975	0	BMR	0.8333333333333334	0.734375	0.8325520833333333	0.8325520833333333
976	0	BMR	1.2109375	1.2109375	1.0660400390625	1.0660400390625
977	0	BMR	0.84765625	0.84765625	0.06292724609375	0.06292724609375
978	0	BMR	1.0166666666666666	1.0	0.9973958333333334	0.9973958333333334
979	0	BMR	1.2166666666666666	1.171875	0.548779296875	0.548779296875
980	0	BMR	0.9375	0.9375	0.2578277587890625	0.2578277587890625
981	0	BMR	1.0666666666666667	1.0	1.0024088541666667	1.0024088541666667
982	0	BMR	0.9038461538461539	0.71875	0.9038461538461539	0.9038461538461539
983	0	BMR	1.234375	1.234375	0.7533760070800781	0.7533760070800781
984	0	BMR	0.73046875	0.73046875	0.06333160400390625	0.06333160400390625
985	0	BMR	0.8214285714285714	0.71875	0.8055245535714286	0.8055245535714286
986	0	BMR	0.9666666666666667	0.890625	0.8822916666666667	0.8822916666666667
987	0	BMR	0.840625	0.86328125	0.8647786458333333	0.8647786458333333
988	0	BMR	1.109375	1.109375	0.86883544921875	0.86883544921875
989	0	BMR	1.18359375	1.18359375	1.3047103881835938	1.3047103881835938
990	0	BMR	0.8375	0.97265625	0.8234375	0.8234375
991	0	BMR	1.09765625	1.09765625	1.1630897521972656	1.1630897521972656
992	0	BMR	1.0833333333333333	0.96484375	0.91190185546875	0.91190185546875
993	0	BMR	1.0401785714285714	0.8984375	0.9250837053571429	0.9250837053571429
994	0	BMR	1.04296875	1.04296875	0.6979408264160156	0.6979408264160156
995	0	BMR	0.9853515625	0.9853515625	0.23687362670898438	0.23687362670898438
996	0	BMR	1.05	0.94921875	1.0268229166666667	1.0268229166666667
997	0	BMR	1.0708333333333333	0.97265625	1.03736572265625	1.03736572265625
998	0	BMR	1.0390625	1.0390625	0.4924964904785156	0.4924964904785156
999	0	BMR	1.1041666666666667	1.11328125	0.9899088541666666	0.9899088541666666
